Date,Open,High,Low,Close,Adj Close,Volume
2022-07-13,93.300003,93.300003,90.900002,91.666664,91.041382,13899456
2022-07-14,91.833336,93.233330,91.666664,92.866669,92.233200,9560767
2022-07-15,93.033333,94.500000,92.900002,93.633331,92.994629,10049224
2022-07-18,93.800003,96.333336,93.800003,96.066666,95.411369,6755344
2022-07-19,95.933334,96.666664,91.533333,93.500000,92.862213,12022441
2022-07-20,96.066666,98.266663,94.000000,94.366669,93.722969,21701412
2022-07-21,94.533333,96.300003,94.400002,95.933334,95.278946,8781738
2022-07-22,96.400002,96.833336,93.933334,94.400002,93.756073,12390337
2022-07-25,96.533333,98.333336,95.199997,98.000000,97.331512,20317410
2022-07-26,98.166664,98.166664,95.766663,95.966667,95.312050,12998664
2022-07-27,96.333336,98.266663,95.533333,97.833336,97.165985,10419007
2022-07-28,98.500000,98.599998,96.866669,97.300003,96.636292,8473834
2022-07-29,98.199997,98.566666,97.400002,97.733330,97.066666,7014877
2022-08-01,97.733330,99.199997,97.699997,98.199997,98.199997,10328928
2022-08-02,97.900002,98.433334,93.933334,94.333336,94.333336,27076266
2022-08-03,94.900002,94.933334,92.000000,93.866669,93.866669,19315218
2022-08-04,93.866669,94.800003,92.233330,93.400002,93.400002,32498244
2022-08-05,93.266663,93.266663,88.333336,88.599998,88.599998,65529649
2022-08-08,89.333336,89.599998,88.566666,88.900002,88.900002,20840541
2022-08-10,88.900002,89.166664,86.599998,87.199997,87.199997,33311005
2022-08-11,88.000000,88.099998,85.633331,85.766663,85.766663,38551380
2022-08-12,86.133331,87.866669,85.666664,87.666664,87.666664,29145945
2022-08-16,88.300003,90.166664,87.466667,90.066666,90.066666,25540356
2022-08-17,90.300003,90.866669,89.699997,89.966667,89.966667,18559593
2022-08-18,90.166664,90.666664,89.800003,90.400002,90.400002,16228315
2022-08-19,90.533333,90.933334,88.566666,88.766663,88.766663,15787270
2022-08-22,87.433334,87.800003,85.400002,86.233330,86.233330,24640419
2022-08-23,85.866669,88.400002,85.599998,88.199997,88.199997,16980100
2022-08-24,87.566666,88.366669,87.066666,88.066666,88.066666,17466696
2022-08-25,88.266663,89.433334,88.199997,88.433334,88.433334,13795335
2022-08-26,89.400002,90.933334,89.000000,89.699997,89.699997,17163393
2022-08-29,88.866669,89.500000,88.000000,89.300003,89.300003,13597173
2022-08-30,90.199997,91.300003,90.000000,90.733330,90.733330,16684747
2022-09-01,90.966667,91.533333,90.166664,90.900002,90.900002,18915690
2022-09-02,91.400002,91.533333,89.866669,90.199997,90.199997,17306892
2022-09-05,90.666664,91.500000,89.400002,91.166664,91.166664,19224678
2022-09-06,92.500000,93.349998,91.199997,93.050003,93.050003,28296817
2022-09-07,93.400002,93.849998,92.400002,92.800003,92.800003,10690240
2022-09-08,93.300003,93.750000,92.400002,92.550003,92.550003,7180648
2022-09-09,92.699997,92.949997,92.199997,92.400002,92.400002,5597228
2022-09-12,92.699997,93.099998,92.349998,92.750000,92.750000,6581257
2022-09-13,92.949997,93.400002,92.099998,92.300003,92.300003,7045689
2022-09-14,91.599998,92.250000,91.300003,91.699997,91.699997,6872183
2022-09-15,91.849998,93.199997,91.099998,91.199997,91.199997,8970450
2022-09-16,91.099998,93.000000,90.199997,91.900002,91.900002,18170179
2022-09-19,92.150002,92.250000,89.800003,90.000000,90.000000,8372178
2022-09-20,90.400002,91.349998,90.099998,90.900002,90.900002,6639747
2022-09-21,90.699997,90.949997,88.550003,89.000000,89.000000,13740141
2022-09-22,88.800003,88.900002,87.150002,88.250000,88.250000,13003243
2022-09-23,88.000000,88.500000,85.699997,86.000000,86.000000,8632586
2022-09-26,85.650002,85.949997,83.000000,84.849998,84.849998,15119710
2022-09-27,86.000000,86.500000,83.650002,86.250000,86.250000,10752213
2022-09-28,85.650002,86.300003,84.449997,85.699997,85.699997,12068829
2022-09-29,86.000000,86.750000,85.250000,85.900002,85.900002,12673874
2022-09-30,85.250000,87.250000,85.000000,87.050003,87.050003,11829278
2022-10-03,87.949997,87.949997,84.500000,85.150002,85.150002,14508849
2022-10-04,86.099998,87.800003,85.500000,87.250000,87.250000,10340686
2022-10-06,87.599998,88.150002,87.000000,87.550003,87.550003,10663228
2022-10-07,87.550003,87.650002,86.050003,86.849998,86.849998,12478992
2022-10-10,85.500000,89.500000,85.500000,89.199997,89.199997,11158338
2022-10-11,89.099998,89.099998,86.000000,86.199997,86.199997,13259938
2022-10-12,86.250000,86.650002,85.099998,86.349998,86.349998,11033418
2022-10-13,86.650002,87.199997,85.250000,85.449997,85.449997,6397554
2022-10-14,86.300003,86.800003,85.050003,85.099998,85.099998,6931298
2022-10-17,85.099998,85.650002,84.349998,85.050003,85.050003,9373705
2022-10-18,85.500000,85.900002,84.900002,85.000000,85.000000,8035885
2022-10-19,85.449997,85.800003,84.500000,84.800003,84.800003,7157063
2022-10-20,84.599998,87.800003,84.150002,87.449997,87.449997,17120292
2022-10-21,87.449997,88.099998,86.250000,86.449997,86.449997,7929074
2022-10-24,87.300003,87.300003,86.500000,86.800003,86.800003,869107
2022-10-25,86.800003,87.550003,85.900002,86.550003,86.550003,7086629
2022-10-27,86.650002,88.349998,85.800003,88.050003,88.050003,12203430
2022-10-28,88.400002,90.250000,87.849998,90.050003,90.050003,20036187
2022-10-31,90.550003,91.500000,90.199997,91.300003,91.300003,12658201
2022-11-01,91.500000,91.900002,90.800003,91.400002,91.400002,7632156
